recall,precision
0.4079779917469051,0.9327044025157233
0.4082530949105915,0.9327467001885607
0.40852819807427787,0.9327889447236181
0.4088033012379642,0.9328311362209667
0.4090784044016506,0.9328732747804266
0.4090784044016506,0.9322884012539185
0.4090784044016506,0.931704260651629
0.409353507565337,0.9317470256731372
0.4096286107290234,0.9317897371714643
0.40990371389270974,0.9318323952470294
0.41017881705639614,0.931875
0.41017881705639614,0.9312929419113054
0.41017881705639614,0.9307116104868914
0.41045392022008254,0.9307548346849657
0.41045392022008254,0.9301745635910225
0.41072902338376893,0.9302180685358256
0.4110041265474553,0.9302615193026152
0.41127922971114167,0.9303049159925326
0.41127922971114167,0.929726368159204
0.41155433287482807,0.9297700435052828
0.41182943603851446,0.9298136645962732
0.4121045392022008,0.9298572315332092
0.4123796423658872,0.9299007444168734
0.4123796423658872,0.9293242405455673
0.4126547455295736,0.929368029739777
0.41292984869326,0.9294117647058824
0.41320495185694633,0.9294554455445545
0.41348005502063273,0.9294990723562152
0.4137551581843191,0.9295426452410384
0.4140302613480055,0.92958616429895
0.41430536451169186,0.9296296296296296
0.41458046767537826,0.9296730413325108
0.41485557083906466,0.9297163995067818
0.41513067400275105,0.9297597042513863
0.41513067400275105,0.9291871921182266
0.4154057771664374,0.9292307692307692
0.4156808803301238,0.9292742927429274
0.4156808803301238,0.9287031346035648
0.4156808803301238,0.9281326781326781
0.4159559834938102,0.9281767955801105
0.4162310866574966,0.9282208588957055
0.4162310866574966,0.9276517473942366
0.4165061898211829,0.9276960784313726
0.4167812929848693,0.9277403551745255
0.4170563961485557,0.9277845777233782
0.4173314993122421,0.92782874617737
0.4173314993122421,0.9272616136919315
0.4173314993122421,0.9266951740989615
0.41760660247592846,0.9267399267399268
0.41788170563961485,0.9267846247712019
0.41815680880330125,0.926829268292683
0.41843191196698765,0.926873857404022
0.418707015130674,0.9269183922046285
0.4189821182943604,0.9269628727936701
0.4192572214580468,0.927007299270073
0.4195323246217332,0.9270516717325228
0.4198074277854195,0.9270959902794653
0.4198074277854195,0.9265330904675168
0.4200825309491059,0.9265776699029126
0.4203576341127923,0.9266221952698606
0.42063273727647865,0.9266666666666666
0.42090784044016505,0.9267110841913991
0.42118294360385145,0.9267554479418886
0.42118294360385145,0.926194797338173
0.42145804676753784,0.9262394195888755
0.42145804676753784,0.9256797583081571
0.4217331499312242,0.9257246376811594
0.4220082530949106,0.9257694628847315
0.422283356258597,0.9258142340168878
0.4225584594222834,0.9258589511754068
0.4228335625859697,0.9259036144578313
0.4231086657496561,0.925948223961469
0.4233837689133425,0.9259927797833934
0.4236588720770289,0.926037282020445
0.42393397524071524,0.9260817307692307
0.42420907840440164,0.9261261261261261
0.42448418156808804,0.9261704681872749
0.42448418156808804,0.9256148770245951
0.42475928473177443,0.9256594724220624
0.42475928473177443,0.9251048532055123
0.4250343878954608,0.9251497005988024
0.42530949105914717,0.9251944943147815
0.42558459422283357,0.9252392344497608
0.42585969738651996,0.9252839210998207
0.42585969738651996,0.9247311827956989
0.4261348005502063,0.9247761194029851
0.4264099037138927,0.9248210023866349
0.4264099037138927,0.9242695289206917
0.4264099037138927,0.9237187127532777
0.4266850068775791,0.9237641453245979
0.4266850068775791,0.9232142857142858
0.4269601100412655,0.9232599643069601
0.42723521320495184,0.9233055885850179
0.42723521320495184,0.922756981580511
0.42751031636863823,0.9228028503562945
0.42778541953232463,0.9228486646884273
0.428060522696011,0.9228944246737841
0.42833562585969737,0.9229401304090101
0.42861072902338376,0.9229857819905213
0.42888583218707016,0.9230313795145056
0.42916093535075656,0.9230769230769231
0.4294360385144429,0.9231224127735068
0.4294360385144429,0.9225768321513003
0.4297111416781293,0.9226225634967513
0.4299862448418157,0.922668240850059
0.4302613480055021,0.9227138643067847
0.4305364511691884,0.9227594339622641
0.4308115543328748,0.9228049499116088
0.4308115543328748,0.9222614840989399
0.4310866574965612,0.922307239552678
0.4313617606602476,0.9223529411764706
0.43163686382393396,0.9223985890652557
0.43191196698762035,0.9224441833137486
0.43218707015130675,0.9224897240164416
0.43218707015130675,0.9219483568075117
0.43246217331499315,0.9219941348973607
0.4327372764786795,0.9220398593200468
0.4330123796423659,0.9220855301698887
0.4330123796423659,0.9215456674473068
0.4332874828060523,0.9215915740198947
0.4335625859697387,0.9216374269005848
0.433837689133425,0.9216832261835184
0.4341127922971114,0.9217289719626168
0.4341127922971114,0.9211908931698775
0.4343878954607978,0.9212368728121354
0.4343878954607978,0.9206997084548105
0.4343878954607978,0.9201631701631702
0.4346629986244842,0.9202096680256261
0.4346629986244842,0.919674039580908
0.43493810178817055,0.9197207678883071
0.43521320495185695,0.9197674418604651
0.43548830811554334,0.9198140615920977
0.4357634112792297,0.9198606271777003
0.4357634112792297,0.9193267556587348
0.4360385144429161,0.9193735498839907
0.4363136176066025,0.9194202898550725
0.4365887207702889,0.9194669756662804
0.4368638239339752,0.9195136074116966
0.4371389270976616,0.9195601851851852
0.437414030261348,0.9196067090803933
0.4376891334250344,0.9196531791907514
0.43796423658872075,0.9196995956094743
0.43796423658872075,0.9191685912240185
0.43823933975240714,0.9192152336987882
0.43851444291609354,0.9192618223760092
0.43878954607977994,0.9193083573487032
0.4390646492434663,0.9193548387096774
0.4393397524071527,0.9194012665515257
0.43961485557083907,0.9194476409666283
0.43961485557083907,0.918918918918919
0.43961485557083907,0.9183908045977012
0.43988995873452547,0.9184376794945434
0.4401650618982118,0.9184845005740528
0.4401650618982118,0.9179575444635686
0.4404401650618982,0.9180045871559633
0.4407152682255846,0.9180515759312321
0.440990371389271,0.918098510882016
0.440990371389271,0.9175729822552948
0.44126547455295734,0.9176201372997712
0.44154057771664373,0.9176672384219554
0.44181568088033013,0.9177142857142857
0.4420907840440165,0.9177612792689891
0.44236588720770287,0.9178082191780822
0.44264099037138926,0.9178551055333714
0.44291609353507566,0.9179019384264538
0.44319119669876206,0.9179487179487179
0.4434662998624484,0.9179954441913439
0.4434662998624484,0.9174729652817302
0.4437414030261348,0.9175199089874858
0.4440165061898212,0.9175667993177942
0.4442916093535076,0.9176136363636364
0.44456671251719393,0.9176604202157865
0.4448418156808803,0.9177071509648127
0.4451169188445667,0.9177538287010777
0.4453920220082531,0.9178004535147393
0.44566712517193946,0.9178470254957507
0.44594222833562586,0.9178935447338619
0.44621733149931225,0.9179400113186191
0.44649243466299865,0.9179864253393665
0.44649243466299865,0.9174674957603166
0.446767537826685,0.9175141242937853
0.4470426409903714,0.9175607001693958
0.4473177441540578,0.917607223476298
0.4475928473177442,0.9176536943034405
0.4478679504814305,0.9177001127395716
0.4481430536451169,0.9177464788732395
0.4481430536451169,0.9172297297297297
0.4484181568088033,0.9172763083849184
0.4486932599724897,0.9173228346456693
0.44896836313617605,0.9173693086003373
0.44924346629986245,0.9174157303370787
0.44924346629986245,0.9169006176305446
0.44951856946354884,0.9169472502805837
0.4497936726272352,0.9169938306225462
0.4500687757909216,0.9170403587443946
0.4500687757909216,0.9165266106442577
0.450343878954608,0.9165733482642777
0.450343878954608,0.9160604364857303
0.4506189821182944,0.9161073825503355
0.4508940852819807,0.9161542761319172
0.4511691884456671,0.9162011173184358
0.4514442916093535,0.916247906197655
0.4517193947730399,0.9162946428571429
0.45199449793672625,0.9163413273842722
0.45199449793672625,0.9158305462653289
0.45199449793672625,0.9153203342618385
0.45226960110041264,0.9153674832962138
0.45254470426409904,0.9154145798553144
0.45281980742778544,0.9154616240266963
0.4530949105914718,0.9155086158977209
0.4533700137551582,0.9155555555555556
0.45364511691884457,0.9156024430871738
0.45392022008253097,0.9156492785793563
0.4541953232462173,0.915696062118691
0.4544704264099037,0.9157427937915743
0.4547455295735901,0.9157894736842105
0.4547455295735901,0.915282392026578
0.4550206327372765,0.9153292750415053
0.45529573590096284,0.9153761061946902
0.45557083906464924,0.9154228855721394
0.45584594222833563,0.9154696132596685
0.45612104539202203,0.9155162893429045
0.45639614855570837,0.9155629139072847
0.45639614855570837,0.915057915057915
0.45639614855570837,0.9145534729878722
0.45639614855570837,0.9140495867768595
0.45667125171939477,0.9140969162995595
0.45694635488308116,0.9141441937259218
0.45694635488308116,0.9136413641364136
0.45722145804676756,0.9136888400219901
0.4574965612104539,0.9137362637362637
0.4577716643741403,0.9137836353651839
0.4580467675378267,0.9138309549945115
0.4583218707015131,0.913878222709819
0.45859697386519943,0.9139254385964912
0.4588720770288858,0.913972602739726
0.4591471801925722,0.9140197152245345
0.4594222833562586,0.9140667761357416
0.45969738651994496,0.9141137855579868
0.45997248968363136,0.9141607435757244
0.45997248968363136,0.9136612021857924
0.46024759284731775,0.9137083560895686
0.46052269601100415,0.9137554585152838
0.4607977991746905,0.9138025095471904
0.4610729023383769,0.9138495092693566
0.4613480055020633,0.9138964577656675
0.4613480055020633,0.9133986928104575
0.4613480055020633,0.9129014697876974
0.4616231086657497,0.9129488574537541
0.461898211829436,0.9129961935834693
0.4621733149931224,0.9130434782608695
0.4624484181568088,0.913090711569799
0.4627235213204952,0.9131378935939196
0.4627235213204952,0.9126424308193163
0.46299862448418155,0.9126898047722343
0.46299862448418155,0.9121951219512195
0.46327372764786795,0.9122426868905742
0.46354883081155435,0.9122902003248511
0.4638239339752407,0.9123376623376623
0.4640990371389271,0.9123850730124392
0.4643741403026135,0.9124324324324324
0.4646492434662999,0.9124797406807131
0.4649243466299862,0.9125269978401728
0.4649243466299862,0.9120345385860766
0.4651994497936726,0.9120819848975189
0.465474552957359,0.9121293800539083
0.4657496561210454,0.912176724137931
0.46602475928473175,0.9122240172320948
0.46629986244841815,0.9122712594187298
0.46629986244841815,0.9117805271651426
0.46629986244841815,0.9112903225806451
0.46629986244841815,0.9108006448146158
0.46657496561210454,0.9108485499462943
0.46685006877579094,0.9108964036500269
0.4671251719394773,0.9109442060085837
0.4671251719394773,0.910455764075067
0.4674002751031637,0.9105037513397642
0.4676753782668501,0.9105516871987145
0.4676753782668501,0.9100642398286938
0.46795048143053647,0.9101123595505618
0.4682255845942228,0.9101604278074866
0.4682255845942228,0.9096739711384286
0.4685006877579092,0.9097222222222222
0.4687757909215956,0.9097704217832354
0.4687757909215956,0.9092849519743863
0.4687757909215956,0.9088
0.469050894085282,0.9088486140724946
0.46932599724896834,0.9088971763452317
0.46960110041265474,0.9089456869009584
0.46987620357634113,0.9089941458222459
0.46987620357634113,0.9085106382978724
0.47015130674002753,0.9085592769803296
0.47042640990371387,0.9086078639744952
0.47070151306740027,0.908656399362719
0.47070151306740027,0.9081740976645435
0.47097661623108666,0.9082228116710875
0.47097661623108666,0.9077412513255567
0.47125171939477306,0.9077901430842608
0.47125171939477306,0.9073093220338984
0.4715268225584594,0.907358390682901
0.4715268225584594,0.9068783068783068
0.4718019257221458,0.9069275515600211
0.4718019257221458,0.9064482029598309
0.4720770288858322,0.9064976228209192
0.4723521320495186,0.9065469904963042
0.47262723521320493,0.9065963060686015
0.47262723521320493,0.9061181434599156
0.47290233837689133,0.9061676331049024
0.4731774415405777,0.9062170706006323
0.4734525447042641,0.9062664560294892
0.47372764786795046,0.9063157894736842
0.47372764786795046,0.9058390320883746
0.47372764786795046,0.9053627760252366
0.47400275103163686,0.905412506568576
0.47427785419532326,0.9054621848739496
0.47455295735900965,0.905511811023622
0.474828060522696,0.9055613850996852
0.4751031636863824,0.9056109071840587
0.4753782668500688,0.9056603773584906
0.4756533700137552,0.9057097957045573
0.4756533700137552,0.9052356020942408
0.4759284731774415,0.9052851909994767
0.4759284731774415,0.9048117154811716
0.4762035763411279,0.9048614741244119
0.4764786795048143,0.9049111807732497
0.4767537826685007,0.9049608355091384
0.47702888583218706,0.9050104384133612
0.47730398899587345,0.9050599895670318
0.47757909215955985,0.9051094890510949
0.47785419532324624,0.9051589369463262
0.4781292984869326,0.9052083333333333
0.4781292984869326,0.9047371160853722
0.478404401650619,0.904786680541103
0.478404401650619,0.9043161726469059
0.4786795048143054,0.9043659043659044
0.4789546079779917,0.9044155844155845
0.4792297111416781,0.9044652128764278
0.4792297111416781,0.903995848469123
0.4795048143053645,0.904045643153527
0.4797799174690509,0.9040953862104717
0.48005502063273725,0.9041450777202072
0.48033012379642365,0.9041947177628172
0.48033012379642365,0.9037267080745341
0.48060522696011004,0.9037765131919296
0.48088033012379644,0.9038262668045501
0.4811554332874828,0.9038759689922481
0.4814305364511692,0.9039256198347108
0.4817056396148556,0.903975219411461
0.48198074277854197,0.9040247678018576
0.4822558459422283,0.9040742650850954
0.4822558459422283,0.9036082474226804
0.4822558459422283,0.9031427099433282
0.4825309491059147,0.9031925849639547
0.4828060522696011,0.903242408646423
0.4830811554332875,0.9032921810699589
0.48335625859697384,0.9033419023136247
0.48363136176066024,0.9033915724563206
0.48363136176066024,0.9029275808936826
0.48390646492434664,0.9029774127310062
0.48418156808803303,0.9030271934325295
0.4844566712517194,0.9030769230769231
0.48473177441540577,0.9031266017426961
0.48500687757909217,0.9031762295081968
0.48528198074277856,0.9032258064516129
0.4855570839064649,0.9032753326509724
0.4858321870701513,0.9033248081841432
0.4858321870701513,0.9028629856850716
0.4858321870701513,0.9024016351558508
0.4858321870701513,0.9019407558733401
0.4858321870701513,0.9014803471158754
0.4861072902338377,0.9015306122448979
0.4863823933975241,0.901580826109128
0.48665749656121043,0.9016309887869521
0.48665749656121043,0.9011716760061131
0.48693259972489683,0.9012219959266803
0.4872077028885832,0.9012722646310433
0.4874828060522696,0.901322482197355
0.48775790921595596,0.9013726487036096
0.48803301237964236,0.9014227642276422
0.48830811554332876,0.9014728288471305
0.48858321870701515,0.9015228426395939
0.4888583218707015,0.9015728056823947
0.4891334250343879,0.9016227180527383
0.4894085281980743,0.9016725798276736
0.4896836313617607,0.9017223910840932
0.489958734525447,0.9017721518987342
0.4902338376891334,0.9018218623481782
0.4905089408528198,0.9018715225088518
0.4905089408528198,0.9014155712841254
0.4907840440165062,0.9014653865588681
0.4907840440165062,0.901010101010101
0.49105914718019256,0.901060070671378
0.49105914718019256,0.9006054490413723
0.49133425034387895,0.9006555723651034
0.49160935350756535,0.9007056451612904
0.49188445667125175,0.9007556675062972
0.4921595598349381,0.9008056394763343
0.4924346629986245,0.9008555611474585
0.4924346629986245,0.9004024144869215
0.4924346629986245,0.8999497234791353
0.4927097661623109,0.9
0.4927097661623109,0.8995479658463084
0.4929848693259972,0.8995983935742972
0.4932599724896836,0.8996487706974411
0.49353507565337,0.8996990972918756
0.4938101788170564,0.899749373433584
0.49408528198074275,0.8997995991983968
0.49436038514442915,0.899849774661993
0.49436038514442915,0.8993993993993994
0.49463548830811555,0.8994497248624312
0.49491059147180194,0.8995
0.4951856946354883,0.8995502248875562
0.4951856946354883,0.8991008991008991
0.4951856946354883,0.8986520219670494
0.4954607977991747,0.8987025948103793
0.4957359009628611,0.8987531172069826
0.4957359009628611,0.8983050847457628
0.4960110041265475,0.898355754857997
0.4962861072902338,0.898406374501992
0.4965612104539202,0.898456943753111
0.4968363136176066,0.8985074626865671
0.497111416781293,0.8985579313774241
0.49738651994497934,0.8986083499005965
0.49766162310866574,0.8986587183308494
0.49793672627235214,0.8987090367428004
0.49793672627235214,0.8982630272952854
0.49821182943603853,0.8983134920634921
0.4984869325997249,0.8983639067922657
0.49876203576341127,0.8984142715559961
0.49876203576341127,0.8979692917285785
0.49903713892709767,0.898019801980198
0.49931224209078406,0.8980702622464126
0.49931224209078406,0.8976261127596439
0.4995873452544704,0.897676717745922
0.4998624484181568,0.8977272727272727
0.5001375515818431,0.8977777777777778
0.5001375515818431,0.8973346495557749
0.5001375515818431,0.8968919585594475
0.5001375515818431,0.8964497041420119
0.5004126547455295,0.8965007392804337
0.5004126547455295,0.8960591133004926
0.5006877579092159,0.896110290497292
0.5009628610729023,0.8961614173228346
0.5012379642365887,0.8962124938514511
0.5012379642365887,0.895771878072763
0.5015130674002751,0.8958230958230958
0.5015130674002751,0.8953831041257367
0.5017881705639615,0.8954344624447718
0.5017881705639615,0.8949950932286556
0.5020632737276479,0.8950465914664051
0.5023383768913342,0.8950980392156863
0.5023383768913342,0.8946594806467418
0.5026134800550206,0.8947110675808031
0.502888583218707,0.8947626040137053
0.5031636863823934,0.8948140900195695
0.5031636863823934,0.8943765281173595
0.5034387895460798,0.8944281524926686
0.5034387895460798,0.8939912066438691
0.5034387895460798,0.8935546875
0.5034387895460798,0.8931185944363104
0.5037138927097662,0.8931707317073171
0.5037138927097662,0.8927352510970259
0.5039889958734526,0.8927875243664717
0.504264099037139,0.8928397467121286
0.5045392022008253,0.8928919182083739
0.5048143053645117,0.8929440389294404
0.5050894085281981,0.8929961089494164
0.5050894085281981,0.8925619834710744
0.5053645116918845,0.8926141885325559
0.5053645116918845,0.8921806702282662
0.5056396148555709,0.8922330097087379
0.5059147180192572,0.8922852983988355
0.5061898211829436,0.8923375363724539
0.50646492434663,0.8923897237033447
0.5067400275103163,0.8924418604651163
0.5070151306740027,0.8924939467312348
0.5070151306740027,0.8920619554695063
0.5072902338376891,0.892114175133043
0.5072902338376891,0.8916827852998066
0.5072902338376891,0.8912518124697921
0.5075653370013755,0.8913043478260869
0.5078404401650619,0.8913568324480927
0.5081155433287483,0.8914092664092664
0.5083906464924347,0.8914616497829233
0.5083906464924347,0.8910318225650916
0.508665749656121,0.8910843373493976
0.508665749656121,0.890655105973025
0.508665749656121,0.8902262879152624
0.5089408528198074,0.890279114533205
0.5092159559834938,0.8903318903318903
0.5094910591471802,0.8903846153846153
0.5097661623108666,0.8904372897645363
0.510041265474553,0.8904899135446686
0.5103163686382394,0.8905424867978876
0.5103163686382394,0.8901151631477927
0.5105914718019258,0.890167865707434
0.510866574965612,0.8902205177372963
0.510866574965612,0.8897939626257786
0.5111416781292984,0.8898467432950191
0.5114167812929848,0.8898994734322643
0.5116918844566712,0.8899521531100478
0.5116918844566712,0.8895265423242468
0.5116918844566712,0.8891013384321224
0.5116918844566712,0.8886765408504539
0.5119669876203576,0.8887297039159503
0.512242090784044,0.8887828162291169
0.512242090784044,0.8883587786259542
0.512242090784044,0.887935145445875
0.5125171939477304,0.8879885605338418
0.5127922971114168,0.88804192472606
0.5130674002751031,0.888095238095238
0.5130674002751031,0.8876725368871966
0.5130674002751031,0.8872502378686965
0.5133425034387895,0.8873038516405135
0.5133425034387895,0.8868821292775665
0.5133425034387895,0.8864608076009501
0.5136176066024759,0.8865147198480532
0.5138927097661623,0.8865685809207404
0.5141678129298487,0.8866223908918406
0.5141678129298487,0.8862019914651493
0.5141678129298487,0.885781990521327
0.5144429160935351,0.8858360966366651
0.5147180192572215,0.8858901515151515
0.5149931224209079,0.8859441552295315
0.5152682255845942,0.8859981078524125
0.5155433287482806,0.8860520094562647
0.515818431911967,0.8861058601134215
0.5160935350756534,0.8861596598960794
0.5163686382393398,0.8862134088762984
0.5166437414030262,0.8862671071260029
0.5166437414030262,0.8858490566037736
0.5166437414030262,0.8854314002828855
0.5166437414030262,0.8850141376060321
0.5166437414030262,0.8845972680169572
0.5169188445667126,0.8846516007532956
0.517193947730399,0.8847058823529412
0.5174690508940852,0.8847601128880527
0.5174690508940852,0.8843441466854725
0.5177441540577716,0.8843984962406015
0.518019257221458,0.8844527947393143
0.5182943603851444,0.8845070422535212
0.5182943603851444,0.8840919755983107
0.5185694635488308,0.8841463414634146
0.5188445667125172,0.8842006563525551
0.5188445667125172,0.8837863167760075
0.5191196698762036,0.88384074941452
0.51939477303989,0.8838951310861424
0.5196698762035763,0.883949461862424
0.5196698762035763,0.8835360149672591
0.5199449793672627,0.8835904628330996
0.5202200825309491,0.8836448598130842
0.5204951856946355,0.8836992059785147
0.5204951856946355,0.8832866479925303
0.5207702888583219,0.8833411105926272
0.5210453920220083,0.8833955223880597
0.5210453920220083,0.882983682983683
0.5213204951856947,0.8830382106244176
0.5215955983493811,0.8830926874708896
0.5218707015130674,0.883147113594041
0.5221458046767538,0.8832014890646812
0.5224209078404402,0.8832558139534884
0.5226960110041265,0.8833100883310089
0.5226960110041265,0.8828996282527881
0.5226960110041265,0.8824895494658616
0.5226960110041265,0.8820798514391829
0.522971114167813,0.8821345707656613
0.5232462173314993,0.8821892393320965
0.5232462173314993,0.8817802503477051
0.5232462173314993,0.881371640407785
0.5232462173314993,0.8809634089856415
0.5235213204951857,0.8810185185185185
0.523796423658872,0.8810735770476631
0.5240715268225584,0.8811285846438482
0.5243466299862448,0.8811835413777162
0.5246217331499312,0.8812384473197782
0.5248968363136176,0.8812933025404157
0.525171939477304,0.88134810710988
0.5254470426409904,0.8814028610982926
0.5257221458046768,0.8814575645756457
0.5259972489683631,0.8815122176118027
0.5262723521320495,0.8815668202764977
0.5265474552957359,0.8816213726393367
0.5268225584594223,0.8816758747697975
0.5270976616231087,0.8817303267372296
0.5273727647867951,0.8817847286108556
0.5276478679504815,0.8818390804597701
0.5276478679504815,0.8814338235294118
0.5279229711141679,0.8814882866329812
0.5281980742778541,0.8815426997245179
0.5284731774415405,0.8815970628728774
0.5287482806052269,0.881651376146789
0.5290233837689133,0.8817056396148556
0.5292984869325997,0.8817598533455545
0.5295735900962861,0.8818140174072377
0.5295735900962861,0.8814102564102564
0.5295735900962861,0.8810068649885584
0.5298486932599725,0.8810612991765783
0.5298486932599725,0.8806584362139918
0.5298486932599725,0.8802559414990859
0.5298486932599725,0.8798538145271814
0.5301237964236589,0.8799086757990867
0.5301237964236589,0.8795070743952533
0.5303988995873452,0.8795620437956204
0.5306740027510316,0.8796169630642955
0.5306740027510316,0.8792160437556974
0.5306740027510316,0.8788154897494306
0.530949105914718,0.8788706739526412
0.5312242090784044,0.8789258079198907
0.5314993122420908,0.8789808917197452
0.5317744154057772,0.8790359254206458
0.5317744154057772,0.8786363636363637
0.5317744154057772,0.8782371649250341
0.5320495185694636,0.8782924613987284
0.5320495185694636,0.8778937812074444
0.5320495185694636,0.8774954627949183
0.5320495185694636,0.8770975056689342
0.53232462173315,0.8771532184950136
0.5325997248968363,0.877208880833711
0.5325997248968363,0.8768115942028986
0.5328748280605227,0.8768673607967407
0.5331499312242091,0.8769230769230769
0.5331499312242091,0.8765264586160109
0.5334250343878955,0.8765822784810127
0.5337001375515819,0.87663804789878
0.5339752407152683,0.8766937669376694
0.5342503438789546,0.8767494356659142
0.534525447042641,0.8768050541516246
0.5348005502063273,0.8768606224627875
0.5350756533700137,0.8769161406672679
0.5350756533700137,0.8765209553853087
0.5350756533700137,0.8761261261261262
0.5350756533700137,0.8757316524088249
0.5353507565337001,0.8757875787578758
0.5356258596973865,0.8758434547908233
0.5359009628610729,0.8758992805755396
0.5359009628610729,0.8755056179775281
0.5361760660247593,0.8755615453728661
0.5361760660247593,0.8751683879658734
0.5361760660247593,0.8747755834829444
0.5364511691884457,0.8748317631224765
0.5364511691884457,0.874439461883408
0.536726272352132,0.8744957418198117
0.5370013755158184,0.8745519713261649
0.5370013755158184,0.8741603224361845
0.5372764786795048,0.8742166517457476
0.5372764786795048,0.8738255033557047
0.5375515818431912,0.8738819320214669
0.5378266850068776,0.8739383102369245
0.538101788170564,0.8739946380697051
0.538101788170564,0.8736042876284056
0.5383768913342504,0.8736607142857142
0.5383768913342504,0.8732708612226685
0.5386519944979368,0.8733273862622658
0.5389270976616231,0.8733838609005796
0.5392022008253095,0.8734402852049911
0.5392022008253095,0.8730512249443207
0.5394773039889958,0.8731077471059662
0.5394773039889958,0.872719181130396
0.5394773039889958,0.8723309608540926
0.5394773039889958,0.8719430858159182
0.5397524071526822,0.872
0.5400275103163686,0.8720568636161706
0.540302613480055,0.872113676731794
0.540302613480055,0.8717265867731913
0.5405777166437414,0.8717834960070985
0.5408528198074278,0.871840354767184
0.5411279229711141,0.8718971631205674
0.5414030261348005,0.871953921134249
0.5416781292984869,0.8720106288751107
0.5416781292984869,0.8716246126604692
0.5419532324621733,0.8716814159292036
0.5422283356258597,0.8717381689517912
0.5422283356258597,0.8713527851458885
0.5425034387895461,0.8714096332302254
0.5425034387895461,0.8710247349823321
0.5425034387895461,0.8706401766004415
0.5427785419532325,0.8706972639011474
0.5427785419532325,0.870313189236877
0.5430536451169189,0.8703703703703703
0.5430536451169189,0.869986778316439
0.5433287482806052,0.8700440528634361
0.5433287482806052,0.8696609423161603
0.5436038514442916,0.8697183098591549
0.543878954607978,0.8697756269247691
0.5441540577716644,0.8698328935795955
0.5444291609353508,0.8698901098901098
0.5447042640990372,0.8699472759226714
0.5447042640990372,0.8695652173913043
0.5447042640990372,0.8691834942932397
0.5449793672627236,0.8692408951294427
0.54525447042641,0.8692982456140351
0.5455295735900962,0.8693555458132398
0.5458046767537826,0.8694127957931639
0.546079779917469,0.8694699956197985
0.5463548830811554,0.8695271453590193
0.5463548830811554,0.8691466083150985
0.5466299862448418,0.8692038495188101
0.5466299862448418,0.8688237866200262
0.5469050894085282,0.8688811188811189
0.5471801925722146,0.8689384010484927
0.5471801925722146,0.8685589519650655
0.547455295735901,0.8686163247490178
0.547455295735901,0.868237347294939
0.5477303988995873,0.8682948102921937
0.5477303988995873,0.8679163034001743
0.5477303988995873,0.8675381263616557
0.5480055020632737,0.867595818815331
0.5480055020632737,0.8672181105790161
0.5482806052269601,0.8672758920800696
0.5485557083906465,0.8673336233144846
0.5488308115543329,0.8673913043478261
0.5491059147180193,0.8674489352455454
0.5493810178817057,0.86750651607298
0.5496561210453921,0.8675640468953539
0.5496561210453921,0.8671875
0.5496561210453921,0.8668112798264642
0.5496561210453921,0.8664353859496965
0.5499312242090784,0.8664932813177286
0.5502063273727648,0.8665511265164645
0.5502063273727648,0.8661758336942399
0.5504814305364512,0.8662337662337662
0.5504814305364512,0.8658589355257464
0.5507565337001376,0.865916955017301
0.551031636863824,0.8659749243406831
0.551031636863824,0.865600691443388
0.5513067400275103,0.865658747300216
0.5515818431911967,0.8657167530224525
0.551856946354883,0.8657747086750108
0.5521320495185694,0.865832614322692
0.5521320495185694,0.8654592496765847
0.5524071526822558,0.8655172413793103
0.5524071526822558,0.8651443343386471
0.5526822558459422,0.8652024117140397
0.5526822558459422,0.8648299612569953
0.5529573590096286,0.8648881239242685
0.5529573590096286,0.864516129032258
0.5529573590096286,0.8641444539982803
0.553232462173315,0.8642028362698754
0.5535075653370014,0.8642611683848798
0.5537826685006878,0.8643194504079004
0.5540577716643741,0.8643776824034335
0.5543328748280605,0.8644358644358644
0.5546079779917469,0.8644939965694682
0.5546079779917469,0.864123446206601
0.5546079779917469,0.8637532133676092
0.5548830811554333,0.8638115631691649
0.5548830811554333,0.8634417808219178
0.5551581843191197,0.8635002139495079
0.5554332874828061,0.8635585970915313
0.5557083906464925,0.8636169303120992
0.5559834938101789,0.8636752136752137
0.5562585969738651,0.8637334472447672
0.5565337001375515,0.8637916310845432
0.5568088033012379,0.863849765258216
0.5570839064649243,0.8639078498293515
0.5573590096286107,0.8639658848614072
0.5576341127922971,0.8640238704177323
0.5579092159559835,0.864081806561568
0.5579092159559835,0.8637137989778535
0.5581843191196699,0.8637718177948063
0.5584594222833562,0.8638297872340426
0.5587345254470426,0.8638877073585708
0.559009628610729,0.8639455782312925
0.5592847317744154,0.8640033999150021
0.5595598349381018,0.8640611724723875
0.5598349381017882,0.8641188959660298
0.5598349381017882,0.8637521222410866
0.5598349381017882,0.8633856597369538
0.5601100412654746,0.8634435962680237
0.5601100412654746,0.8630775752437474
0.560385144429161,0.863135593220339
0.5606602475928473,0.8631935620499788
0.5606602475928473,0.8628281117696867
0.5609353507565337,0.8628861616589082
0.5612104539202201,0.8629441624365483
0.5614855570839065,0.8630021141649049
0.5614855570839065,0.8626373626373627
0.5614855570839065,0.8622729193071398
0.5614855570839065,0.8619087837837838
0.5614855570839065,0.861544955677501
0.5614855570839065,0.8611814345991561
0.5617606602475929,0.8612399831294812
0.5617606602475929,0.8608768971332209
0.5620357634112793,0.8609355246523388
0.5623108665749657,0.8609941027801179
0.562585969738652,0.8610526315789474
0.5628610729023383,0.8611111111111112
